Cell Number,Frame,Area,Perimeter,Solidity,Extent,Circularity,Convexity,Elongation,Compactness,Centroid_X,Centroid_Y,X_Centroid_Distance,Y_Centroid_Distance,X_Centroid_Velocity,Y_Centroid_Velocity,Area_MA,Perimeter_MA,Extent_MA,Solidity_MA,Compactness_MA,Elongation_MA,Circularity_MA,Convexity_MA,Centroid_X_MA,Centroid_Y_MA,X_Centroid_Distance_MA,Y_Centroid_Distance_MA,X_Centroid_Velocity_MA,Y_Centroid_Velocity_MA
40,24,76951.0,3354.5798692519666,0.5178990867057469,0.40203654070207884,0.0859306029430235,0.7997252433522094,0.9144370567880403,0.2098039777414273,1015.1215251263792,3059.22231809853,2.0075087486927714,-1.292590209493028,2.0075087486927714,-1.292590209493028,74705.4,3256.5096023627725,0.3981662681481817,0.5408080961916095,0.21022256972492054,0.9208736412886263,0.08907095143445076,0.825469731211486,999.9981596519892,3060.202575915039,14.911522430677724,-0.3822067217226504,14.911522430677724,-0.3822067217226504
40,25,75294.0,3339.810316630266,0.5263731884817852,0.39480266159097704,0.08482553938349131,0.8083732350452805,0.9157319973468916,0.20630849480054222,1012.4871984487477,3059.334350678673,-2.6343266776315204,0.11203258014302264,-2.6343266776315204,0.11203258014302264,77215.4,3373.302704785691,0.40940088189636714,0.5301242057318373,0.209325955413688,0.9161952278558589,0.08527246434914358,0.7999177498243262,1014.5792748485601,3060.1297881392597,14.58111519657091,-0.07278777577885194,14.58111519657091,-0.07278777577885194
40,26,76616.0,3330.431636973825,0.5477736151228301,0.41136328248742277,0.08680171213924366,0.8145192178389024,0.9156071924810649,0.2070360796565081,1015.7476568862902,3060.1477049180335,3.2604584375425247,0.8133542393602511,3.2604584375425247,0.8133542393602511,77138.4,3361.593873610234,0.40742368063202405,0.5312191780697353,0.20874859842375218,0.9156644058451299,0.08578283058538186,0.8047240809719668,1014.2895057492009,3060.0376354305768,-0.28976909935915957,-0.09215270868307926,-0.28976909935915957,-0.09215270868307926
40,27,63239.0,2785.726009489054,0.5772035669626966,0.3495914734595951,0.10240426850222674,0.9407691024808381,0.9378162615151026,0.20499396811028364,940.7513275035975,3057.663500687867,-74.99632938269269,-2.484204230166597,-74.99632938269269,-2.484204230166597,74026.6,3244.0858433574485,0.391876840127249,0.5386449225105123,0.20734139699737,0.9200444402704087,0.08885949351671014,0.8326008151280364,999.4443448685403,3059.3765565382255,-14.845160880660751,-0.66107889235127,-14.845160880660751,-0.66107889235127
40,28,77915.0,3438.37276247078,0.5272614076996475,0.4188167881485304,0.08281805434432908,0.7838842804167917,0.9126916120649209,0.21068540907258274,1012.5647631393186,3058.4681912340375,71.81343563572113,0.8046905461706046,71.81343563572113,0.8046905461706046,74003.0,3249.784118963178,0.39532214927772086,0.5393021729945413,0.2077655858762688,0.9192568240392041,0.08855603546246285,0.8294542158268043,999.3344942208666,3058.9672131234283,-0.10985064767355653,-0.4093434147971493,-0.10985064767355653,-0.4093434147971493
40,29,79044.0,3418.2722574073914,0.5142277216128655,0.4198750637429883,0.0850091106915361,0.7957278048722156,0.9107210380783486,0.21091828803166074,1011.511243864177,3056.7781898689336,-1.053519275141639,-1.6900013651038535,-1.053519275141639,-1.6900013651038535,74421.6,3262.522596594263,0.3988898538859027,0.538567899975965,0.20798844793431548,0.9185136202972657,0.08837173701216537,0.8286547281308057,998.6124379684263,3058.478387477509,-0.7220562524404386,-0.48882564591931443,-0.7220562524404386,-0.48882564591931443
40,30,78633.0,3374.2955980045044,0.5284973048539513,0.41751444227338375,0.08678575748630547,0.8042062188649347,0.9135947917726046,0.21010315897568307,1010.8966581460711,3058.8649284651483,-0.6145857181059,2.0867385962146727,-0.6145857181059,2.0867385962146727,75089.4,3269.419652869111,0.40343221002238405,0.5389927232503982,0.20874738076934368,0.9180861791824084,0.0887637806327282,0.8278213248947365,998.2943299078909,3058.384503034804,-0.3181080605353145,-0.09388444270498439,-0.3181080605353145,-0.09388444270498439
40,31,78020.0,3400.3199846221437,0.5178891470295387,0.41672898194637326,0.0847961694681949,0.7951225611636584,0.9130168441845544,0.21091817762438456,1004.9473781081774,3058.808762368624,-5.949280037893686,-0.05616609652452098,-5.949280037893686,-0.05616609652452098,75370.2,3283.397322398775,0.40450534991417414,0.53301582963174,0.20952380036291895,0.9175681095231063,0.08836267209851847,0.8239419935596878,996.1342741522683,3058.116714524922,-2.160055755622557,-0.2677885098819388,-2.160055755622557,-0.2677885098819388
40,32,79183.0,3369.876333808248,0.5217199370111943,0.4214349961945617,0.08762214662133157,0.8005252621882974,0.9131594029285884,0.21203587469614915,1005.6185019511765,3058.2397186264734,0.6711238429991226,-0.5690437421503702,0.6711238429991226,-0.5690437421503702,78559.0,3400.227387262613,0.41887405446116743,0.5219191036414395,0.21093218168009203,0.9126367378058035,0.08540624772233943,0.7958932255011796,1009.1077090417842,3058.2319581126435,12.973434889515806,0.11524358772130654,12.973434889515806,0.11524358772130654
40,33,78678.0,3352.550432000444,0.5129846843968625,0.4002747252747253,0.08796553257074474,0.8078922647124066,0.9139015249888349,0.209187667234377,1011.374030859961,3058.311071455807,5.755528908784413,0.07135282933359122,5.755528908784413,0.07135282933359122,78711.6,3383.062921168546,0.4151656418864064,0.5190637589808824,0.2106326333124509,0.9128787203905862,0.08643574336762257,0.8006948223603025,1008.8695625859125,3058.2005341569975,-0.2381464558715379,-0.031423955646096145,-0.2381464558715379,-0.031423955646096145
40,34,84109.0,3594.4326829943525,0.4979515718429933,0.4171825089776402,0.08180721811314078,0.7573652904586159,0.9060913237741931,0.21552545527179057,992.6270510884685,3055.6248177959556,-18.74697977149242,-2.6862536598514453,-18.74697977149242,-2.6862536598514453,79724.6,3418.295006285938,0.4146271309333368,0.5158085290269081,0.2115540667604769,0.9119527775297552,0.0857953648519435,0.7930223194775826,1005.0927240307708,3057.9698597424017,-3.776838555141694,-0.2306744145956145,-3.776838555141694,-0.2306744145956145
40,35,81173.0,3516.692567624174,0.5012814099832644,0.4213408493984033,0.08248075997112077,0.7587641316699695,0.9065999518396533,0.2167063966395346,988.8393579145776,3054.9103248617153,-3.7876931738909434,-0.7144929342402975,-3.7876931738909434,-0.7144929342402975,80232.6,3446.7744002098725,0.41539241235834073,0.5103653500527707,0.21287471429324717,0.9105538095431649,0.08493436534890655,0.7839339020385896,1000.6812639844723,3057.178939021715,-4.411460046298703,-0.7909207206866086,-4.411460046298703,-0.7909207206866086
40,36,82999.0,3614.018469431979,0.4871605242614734,0.41527946643450764,0.07985497692440627,0.7474975980471286,0.9075382426286286,0.213620816701171,993.9006465138135,3055.789938192027,5.0612885992359224,0.8796133303117131,5.0612885992359224,0.8796133303117131,81228.4,3489.5140971718392,0.4151025092559676,0.5042196254991577,0.21341524210860446,0.9094580892319797,0.08394612684014882,0.7744089094152835,998.4719176655993,3056.5751741863955,-2.209346318872781,-0.6037648353193618,-2.209346318872781,-0.6037648353193618
40,37,83813.0,3536.905771059771,0.4873868949314973,0.41637107911810584,0.08419266772429072,0.7710370379769101,0.9064157399587709,0.21320630745383823,995.2406266331,3056.0269008387727,1.3399801192864516,0.23696264674572376,1.3399801192864516,0.23696264674572376,82154.4,3522.919984622144,0.41408972584067644,0.4973530170832182,0.21364932866014227,0.9081093566380162,0.08326023106074065,0.7685112645730061,996.3963426019842,3056.132610628855,-2.0755750636153154,-0.4425635575401429,-2.0755750636153154,-0.4425635575401429
40,38,84805.0,3549.3616151824863,0.49114201159443793,0.4179974763904497,0.08459229857519732,0.7726457188310026,0.9089057006002987,0.21323473478283278,997.1220272389601,3056.1896746654093,1.881400605860108,0.1627738266365668,1.881400605860108,0.1627738266365668,83379.8,3562.2822212585525,0.41763427606382136,0.4929844825227333,0.21445874216983346,0.9071101917603089,0.08258558426163116,0.7614619553967253,993.545941877784,3055.7083312707755,-2.8504007242001763,-0.4242793580795478,-2.8504007242001763,-0.4242793580795478
40,39,84897.0,3456.9474016201134,0.4952774877051332,0.41618828650845396,0.08927228777005938,0.7875564410542246,0.9109537397014074,0.21356702081470147,998.8922543788356,3056.7559169346387,1.7702271398754874,0.5662422692294058,1.7702271398754874,0.5662422692294058,83537.4,3534.7851649837044,0.4174354315699841,0.49244966569516124,0.21406705527841563,0.9080826749457518,0.0840785981930149,0.767500185515847,994.7989825358575,3055.934551098512,1.2530406580734053,0.2262198277366224,1.2530406580734053,0.2262198277366224
40,40,84998.0,3432.2550134646885,0.49451943216197347,0.41701254992002984,0.09066913547812708,0.7933222699645186,0.9118964981833853,0.21335943322917356,1002.0329692463354,3057.4816927457123,3.1407148674998098,0.7257758110736177,3.1407148674998098,0.7257758110736177,84302.4,3517.8976541518073,0.4165697716743094,0.49109727013090304,0.2133976625963434,0.9091419842144981,0.08571627329441615,0.7744118131747569,997.4377048022088,3056.4488246753117,2.638722266351556,0.5142735767994054,2.638722266351556,0.5142735767994054
40,41,83591.0,3371.5920625607864,0.49748256243007116,0.42189550400742937,0.09240582297725923,0.800088082882677,0.9091861250958865,0.2138005329608806,989.0405861875083,3057.9295187280927,-12.992383058827045,0.44782598238043647,-12.992383058827045,0.44782598238043647,84420.8,3469.4123727775686,0.4178929791888938,0.49316167776462266,0.21343360584828536,0.9094715607079497,0.08822644250498675,0.7849299101418666,996.4656927369479,3056.876740782525,-0.9720120652610376,0.4279161072131501,-0.9720120652610376,0.4279161072131501
40,42,84402.0,3382.261110119098,0.5070133177949048,0.42973010126930306,0.09271464458143826,0.7934670558309196,0.907405344212964,0.21638479325347598,990.4274524300373,3056.9669173716266,1.3868662425289813,-0.9626013564661662,1.3868662425289813,-0.9626013564661662,84538.6,3438.483440589435,0.4205647836191332,0.4970869623373041,0.21406930300821286,0.9096694815587885,0.08993083787641624,0.7894159137126685,995.5030578963353,3057.064744089096,-0.9626348406125317,0.1880033065707721,-0.9626348406125317,0.1880033065707721
40,43,85497.0,3446.0600999923213,0.5150887128354972,0.4270984758793292,0.09047217796617762,0.7844108635136748,0.9053017926898679,0.21823081466781155,988.7727873492638,3056.184692328386,-1.6546650807734977,-0.7822250432404871,-1.6546650807734977,-0.7822250432404871,84677.0,3417.8231375514015,0.42238498351690906,0.501876302585516,0.21506851898520862,0.9089486999767022,0.09110681375461231,0.791768942649203,993.833209918396,3057.0637476216916,-1.6698479779392528,-0.000996467404638679,-1.6698479779392528,-0.000996467404638679
40,44,85447.0,3365.4326829943516,0.5092102048235133,0.4336838792849675,0.09480360834903902,0.7965221561892252,0.9068251502044603,0.2171389614468297,997.8051985441269,3055.924201902934,9.03241119486313,-0.2604904254521898,9.03241119486313,-0.2604904254521898,84787.0,3399.5201938262485,0.4258841020722118,0.504662846009192,0.2157829071116343,0.9081229820773128,0.09221307787040825,0.793562085676203,993.6157987514543,3056.8974046153503,-0.21741116694172433,-0.1663430063409578,-0.21741116694172433,-0.1663430063409578
40,45,83077.0,3171.7281015301073,0.5417688334724541,0.43550534703292093,0.10377644020248575,0.8479062208549175,0.9109397539981958,0.21352150727904964,1014.8636864595496,3056.536409355177,17.05848791542269,0.6122074522431831,17.05848791542269,0.6122074522431831,84402.8,3347.414811439333,0.4295826614947901,0.5141127262712881,0.21581532192160952,0.9079316332402749,0.09483453881527998,0.8044788758542829,996.181942194097,3056.7083479372436,2.5661434426428515,-0.1890566781070447,2.5661434426428515,-0.1890566781070447
40,46,86957.0,3404.001225489276,0.51026611507203,0.4402752321448462,0.09430506022440753,0.7942331539465567,0.9064498533648903,0.21815750071168133,1001.2096208470855,3054.7982506296216,-13.654065612464137,-1.7381587255554223,-13.654065612464137,-1.7381587255554223,85076.0,3353.8966440250306,0.4332586071222734,0.5166694367996799,0.21668671547176963,0.9073843788940756,0.09521438626470964,0.8033078900670587,998.6157491260126,3056.082094317549,2.433806931915433,-0.6262536196942164,2.433806931915433,-0.6262536196942164
40,47,79340.0,2833.573772597556,0.5306455496401723,0.4121344345748273,0.1241746692942447,0.9436896638774233,0.9176913865906865,0.20873066467178686,1009.1260594907992,3053.3807562389716,7.916438643713718,-1.417494390650063,7.916438643713718,-1.417494390650063,84063.6,3244.159176520722,0.42973947378337823,0.5213958831687334,0.21515588975543182,0.9094415873696201,0.10150639120727092,0.8333524116763595,1002.355470538165,3055.364862091018,3.73972141215238,-0.7172322265309958,3.73972141215238,-0.7172322265309958
40,48,84551.0,3165.1250711497773,0.48699443606077714,0.40200739817993364,0.10605883698671875,0.8624026535266281,0.9116771243987146,0.21316268985758227,995.1648600253102,3052.9451497912505,-13.961199465489017,-0.4356064477210566,-13.961199465489017,-0.4356064477210566,83874.4,3187.9721707522135,0.4247212582434991,0.5157770278137893,0.21414226479338594,0.9107166537113894,0.10462372301137916,0.8489507696789502,1003.6338850733744,3054.7169535835906,1.2784145352092764,-0.6479085074271097,1.2784145352092764,-0.6479085074271097
40,49,83523.0,3118.018469431979,0.5006023554796368,0.4242502742898939,0.10795893267376233,0.8708827488186731,0.9122828670616963,0.2120180427819933,997.6047862265484,3051.403446236366,2.4399262012382223,-1.541703554884407,2.4399262012382223,-1.541703554884407,83489.6,3138.489328039739,0.4228345372444844,0.5140554579450141,0.21311808106041868,0.9118081970828367,0.10725478787632381,0.8638228882048397,1003.5938026098586,3053.8128024502776,-0.04008246351570506,-0.9041511333135531,-0.04008246351570506,-0.9041511333135531
40,50,84716.0,3126.0773439350246,0.49456490011325555,0.41690944881889763,0.10893711456287306,0.8761276214316559,0.9108033913104974,0.21234334814783243,993.9327687803957,3053.0346635818505,-3.672017446152722,1.6312173454844014,-3.672017446152722,1.6312173454844014,83817.4,3129.359176520723,0.4191153576016798,0.5046146712731744,0.2128824492341752,0.9117809245452971,0.10828692274840128,0.8694671683201873,999.4076190740277,3053.112453295612,-4.1861835358307875,-0.7003491546653094,-4.1861835358307875,-0.7003491546653094
40,51,80922.0,2862.253967444162,0.5236720853178712,0.422860666360102,0.12412525103928986,0.9452442135792015,0.9164882753175628,0.20867098287114041,1005.9397508712094,3053.5323783396357,12.006982090813722,0.49771475778516105,12.006982090813722,0.49771475778516105,82610.4,3021.0097249117,0.4156324444447309,0.5072958653223425,0.21098514566606705,0.9137886089358316,0.11425096091137774,0.8996693802467164,1000.3536450788527,3052.8592788376145,0.9460260048247846,-0.2531744579971928,0.9460260048247846,-0.2531744579971928
40,52,83257.0,3171.0651506262047,0.5269530434122167,0.43043779468938703,0.10404477903889214,0.8531159816063314,0.9111877485820151,0.21271380438507653,1016.6477715987845,3053.588461750964,10.708020727575104,0.05608341132847272,10.708020727575104,0.05608341132847272,83393.8,3088.508000517429,0.4192931164676429,0.5065573640767514,0.211781773608725,0.9124878813340972,0.11022498286030721,0.8815546437924979,1001.8579875004496,3052.9008199400137,1.5043424215970618,0.04154110239851434,1.5043424215970618,0.04154110239851434
40,53,80812.0,2958.5910165402597,0.5170181185382332,0.42007755725825735,0.11601545583125188,0.9251172948340226,0.9179937436161449,0.20840132489099114,1000.036111468594,3053.917268227491,-16.611660130190558,0.32880647652700645,-16.611660130190558,0.32880647652700645,82646.0,3047.2011895955256,0.4229071482833076,0.5125621005722427,0.21082950061540676,0.9137512051775832,0.11221630662921385,0.894097572053977,1002.8322377891063,3053.0952436272614,0.9742502886567536,0.19442368724812695,0.9742502886567536,0.19442368724812695
40,54,84520.0,3099.929111656884,0.5100630638785794,0.4156155801751565,0.11052634973517234,0.886600614827101,0.9135980491333254,0.21243721490989473,989.7616422148604,3052.6617524846197,-10.274469253733514,-1.2555157428714665,-10.274469253733514,-1.2555157428714665,82845.4,3043.583318040507,0.4211802094603601,0.5144542422520313,0.21091333504098703,0.9140142415919092,0.11272979004149586,0.8972411452556625,1001.2636089867686,3053.346904876912,-1.5686288023375936,0.251661249650715,-1.5686288023375936,0.251661249650715
